533,0.0049748200000000005,0.00700948,0.00013700000000000046,4.914199999999999
533,0.00497488,0.00700945,0.00013700000000000046,0.07980519999999999
533,0.00497495,0.00700941,0.00013700000000000046,17.9631
533,0.00492395,0.0068712999999999995,8.899999999999864e-05,0.259833
533,0.00492394,0.006872130000000001,8.899999999999864e-05,32.5922
534,0.01386847,0.0004525699999999997,0.0014089999999999919,3.7309
534,0.01386737,0.0004916199999999993,0.0014300000000000068,3.9941000000000004
534,0.013867319999999999,0.0004917800000000004,0.0014300000000000068,0.29130300000000003
534,0.01386722,0.0004920799999999997,0.0014300000000000068,18.671699999999998
534,0.01386878,0.0004527699999999992,0.0014089999999999919,1.5798800000000002
534,0.01386955,0.00045274000000000036,0.0014089999999999919,31.2721
535,0.0134851,0.008210779999999999,0.0002880000000000109,3.5354
535,0.01337987,0.00830851,0.00012399999999999523,0.59374
535,0.01338014,0.00830853,0.00012399999999999523,3.5354
535,0.01338015,0.00830853,0.00012399999999999523,0.48906000000000005
535,0.01337972,0.008308489999999998,0.00012399999999999523,0.12387699999999999
535,0.013379480000000001,0.00830843,0.00012399999999999523,18.4105
535,0.013485050000000002,0.00821057,0.0002889999999999873,1.40459
535,0.01348573,0.00821046,0.0002889999999999873,31.447400000000002
536,0.00022838999999999921,0.01829037,0.0002220000000000084,4.6182
536,0.00022838999999999921,0.01829041,0.0002220000000000084,0.326294
536,0.00022864000000000039,0.01829099,0.0002220000000000084,27.4087
537,0.010683026,0.0030846299999999997,0.00015799999999998704,0.9910800000000001
537,0.010682198,0.0030841700000000002,0.00015799999999998704,1.99673
537,0.010681096999999999,0.0030830799999999998,0.00015700000000001067,54.324
537,0.010681107,0.0030830700000000003,0.00015700000000001067,2.22814
538,0.00798802,0.009176672,0.0004449999999999932,31.805
538,0.00798827,0.009176804,0.00044599999999999794,0.142003
538,0.00798871,0.009177123,0.00044599999999999794,27.593
539,0.0069683,0.0056562,0.00011000000000001364,0.81485
539,0.00696892,0.00565693,0.00011000000000001364,1.45976
539,0.006970800000000001,0.00565753,0.00011099999999999,42.5271
539,0.0069709,0.00565747,0.00011099999999999,14.738299999999999
540,0.012640779999999999,0.009821239,0.00038999999999998633,1.026
540,0.0126469,0.009821725,0.00039300000000000066,4.6182
540,0.01264691,0.009821726,0.00039300000000000066,0.143184
540,0.01264694,0.009821718,0.00039300000000000066,3.83502
540,0.01264168,0.00982152,0.00038999999999998633,1.34389
540,0.012643229999999998,0.009821854,0.00038999999999998633,42.6354
540,0.01264327,0.009821899,0.00038999999999998633,5.93826
541,0.00848195,0.01296895,0.0003329999999999984,4.339700000000001
541,0.00848312,0.012964,0.0003369999999999891,0.6126
541,0.008368460000000001,0.01284413,0.0003640000000000043,4.914199999999999
541,0.00836856,0.012844149999999999,0.0003640000000000043,1.4866300000000001
541,0.00836876,0.01284425,0.0003650000000000091,19.6746
541,0.00848311,0.012964,0.0003369999999999891,0.7773
541,0.00848192,0.01296917,0.0003340000000000032,0.134902
541,0.00848197,0.012969630000000001,0.0003340000000000032,27.600099999999998
542,0.0025352300000000003,0.00762117,0.000578000000000003,3.9941000000000004
542,0.00253561,0.0076215,0.0005790000000000077,1.8004900000000001
542,0.0025372000000000003,0.00762108,0.000578000000000003,51.0693
542,0.0025372000000000003,0.00762107,0.000578000000000003,2.6761
543,0.01135154,0.00478226,0.0008389999999999986,3.5354
543,0.01148329,0.00471197,0.0007009999999999934,4.914199999999999
543,0.011483430000000001,0.0047119200000000005,0.0007009999999999934,1.2911599999999999
543,0.01148339,0.00471221,0.0007009999999999934,16.9472
543,0.01135153,0.004782219999999999,0.0008389999999999986,2.00132
543,0.01135163,0.0047820499999999995,0.0008379999999999939,30.850700000000003
544,0.01943343,0.005863,0.0001150000000000091,3.5354
544,0.019433680000000002,0.00586331,0.0001150000000000091,1.95602
544,0.019433529999999997,0.00586379,0.00011400000000000432,30.896
545,0.00570089,0.00306513,0.0001829999999999927,4.339700000000001
545,0.00570202,0.00303937,0.0001699999999999875,0.6126
545,0.00566026,0.0030357500000000003,0.00012899999999999067,4.914199999999999
545,0.005660210000000001,0.00303594,0.00012899999999999067,0.747778
545,0.00565983,0.00303604,0.00012899999999999067,10.2331
545,0.00565983,0.00303606,0.00012899999999999067,3.34359
545,0.00565977,0.0030365799999999997,0.00012899999999999067,4.339700000000001
545,0.00565978,0.0030365799999999997,0.00012899999999999067,0.0615573
545,0.0056597999999999996,0.00303657,0.00012899999999999067,2.43546
545,0.00570202,0.00303937,0.0001699999999999875,0.0979215
545,0.00570202,0.00303937,0.0001699999999999875,0.679378
545,0.00570084,0.00306543,0.0001829999999999927,0.585925
545,0.00570084,0.00306597,0.0001839999999999975,27.1491
546,0.009453139000000001,0.0055806399999999996,0.0008000000000000114,0.6478
546,0.009389163999999998,0.00546534,0.0009029999999999916,4.339700000000001
546,0.009389096,0.00546549,0.0009029999999999916,0.72667
546,0.009389053000000001,0.00546577,0.0009029999999999916,20.9738
546,0.009453466,0.0055803599999999995,0.0008000000000000114,0.33255999999999997
546,0.009453891,0.00557995,0.0007990000000000066,32.5194
547,0.01659188,0.016704550000000002,0.00035499999999998976,4.339700000000001
547,0.016568760000000002,0.016718040000000003,0.0003720000000000141,0.6126
547,0.01656417,0.01672786,0.0003849999999999909,4.914199999999999
547,0.01656405,0.016727969999999998,0.0003849999999999909,0.29701700000000003
547,0.01656446,0.01672802,0.0003849999999999909,20.8642
547,0.016568760000000002,0.016718040000000003,0.0003720000000000141,0.7773
547,0.01659156,0.016704550000000002,0.00035499999999998976,1.94925
547,0.01659098,0.0167045,0.00035499999999998976,25.785700000000002
548,0.0059035500000000005,0.00251323,2.6000000000010458e-05,4.339700000000001
548,0.00590505,0.00250429,2.199999999999136e-05,0.9910800000000001
548,0.0059053000000000005,0.00250443,2.199999999999136e-05,1.24774
548,0.00590577,0.0025046799999999996,2.199999999999136e-05,25.226499999999998
548,0.00590378,0.00251302,2.6000000000010458e-05,1.1776
548,0.0059039900000000005,0.0025125,2.6000000000010458e-05,26.557399999999998
549,0.009778003,0.01910127,0.00021000000000000795,0.9910800000000001
549,0.009779076999999999,0.019101240000000002,0.00020900000000000318,1.5405
549,0.009780734000000001,0.0191002,0.00020900000000000318,33.3626
549,0.009780905000000001,0.01910067,0.00020900000000000318,23.6459
550,0.01796593,0.0025088600000000003,7.200000000000273e-05,4.339700000000001
550,0.01795721,0.00249454,8.600000000001273e-05,3.9941000000000004
550,0.01795718,0.00249458,8.600000000001273e-05,0.223968
550,0.017957059999999997,0.0024947100000000002,8.600000000001273e-05,23.2472
550,0.01796603,0.00250861,7.200000000000273e-05,0.0676251
550,0.01796657,0.00250826,7.200000000000273e-05,27.6674
551,0.01688621,0.01645249,0.00033099999999998886,4.914199999999999
551,0.01688529,0.016452570000000003,0.00033199999999999365,1.80435
551,0.01688349,0.016452469999999997,0.00033199999999999365,52.8214
552,0.00520782,0.01630614,9.899999999998955e-05,3.7309
552,0.005196920000000001,0.01629947,0.00011400000000000432,1.026
552,0.00519699,0.01630079,0.0001150000000000091,3.9941000000000004
552,0.00519699,0.01630079,0.0001150000000000091,0.726951
552,0.00519698,0.016300799999999997,0.0001150000000000091,3.87535
552,0.00519691,0.01629942,0.00011400000000000432,0.114598
552,0.005196869999999999,0.01629941,0.00011400000000000432,13.2201
552,0.00520796,0.01630578,9.899999999998955e-05,2.3674299999999997
552,0.00520813,0.01630509,9.899999999998955e-05,30.4846
553,0.00399433,0.01411524,9.000000000000341e-05,4.914199999999999
553,0.00399425,0.01411429,9.000000000000341e-05,3.57493
553,0.00399424,0.01411252,9.100000000000819e-05,32.3367
553,0.00399393,0.0141124,9.000000000000341e-05,18.7142
554,0.0024215099999999995,0.00783914,0.0009029999999999916,3.7309
554,0.00239337,0.00789199,0.0009759999999999991,4.339700000000001
554,0.0023934800000000003,0.00789216,0.0009759999999999991,0.342367
554,0.00239361,0.00789244,0.0009759999999999991,18.275
554,0.0024210900000000003,0.00783892,0.0009029999999999916,0.141742
554,0.0024203400000000004,0.00783855,0.0009029999999999916,32.7103
555,0.018057220000000002,0.00466195,6.000000000000227e-06,0.8149000000000001
555,0.018013849999999998,0.004666419999999999,5.600000000001159e-05,3.5354
555,0.01789387,0.0044999,0.00024500000000000455,3.9941000000000004
555,0.01789374,0.00449993,0.00024500000000000455,0.618712
555,0.017893540000000003,0.0044999,0.00024500000000000455,18.5398
555,0.018013840000000003,0.00466643,5.600000000001159e-05,0.185781
555,0.018013820000000003,0.00466644,5.500000000000682e-05,4.11632
555,0.01805698,0.0046616999999999995,6.000000000000227e-06,0.171275
555,0.0180567,0.004661139999999999,6.000000000000227e-06,27.5637
556,0.006385730000000001,0.01130608,0.00016800000000000636,4.339700000000001
556,0.00638049,0.01129288,0.00017300000000000182,0.01845
556,0.00638042,0.01129256,0.00017300000000000182,2.4458599999999997
556,0.00638047,0.01129203,0.00017300000000000182,5.730510000000001
556,0.00638042,0.011292159999999999,0.00017300000000000182,14.405299999999999
556,0.006380950000000001,0.01129107,0.00017300000000000182,3.5354
556,0.006380950000000001,0.01129108,0.00017300000000000182,1.3297400000000001
556,0.00638589,0.01130584,0.00016800000000000636,0.0773094
556,0.00638594,0.01130556,0.00016900000000001113,27.657700000000002
557,0.017920770000000003,0.008090769999999999,0.000367999999999995,4.339700000000001
557,0.01793594,0.00803977,0.00044700000000000273,3.5354
557,0.0178962,0.00810057,0.0003650000000000091,3.5354
557,0.01789606,0.00810068,0.0003650000000000091,0.24401699999999998
557,0.01789582,0.00810084,0.0003650000000000091,19.3732
557,0.01793594,0.00803977,0.00044700000000000273,0.7773
557,0.01792106,0.00809059,0.000367999999999995,0.637599
557,0.017921669999999997,0.00809046,0.000367999999999995,27.0974
558,0.010658678999999999,0.0146516,0.0007709999999999865,4.6182
558,0.010661837,0.01469461,0.000811000000000007,3.5354
558,0.01069811,0.014724899999999999,0.000882000000000005,0.81485
558,0.010697979,0.01472509,0.000882000000000005,1.40852
558,0.010697998,0.014725450000000001,0.000882000000000005,20.929199999999998
558,0.010661838,0.01469461,0.000811000000000007,0.49879999999999997
558,0.010658479,0.01465156,0.0007709999999999865,1.07404
558,0.01065831,0.01465215,0.0007709999999999865,26.661
559,0.00307472,0.01175625,0.0003019999999999925,3.5354
559,0.00308547,0.01173373,0.00029699999999999703,4.6182
559,0.00308561,0.01173369,0.00029699999999999703,1.09932
559,0.0030857799999999998,0.01173357,0.0002980000000000018,17.4351
559,0.0030743299999999997,0.011755990000000001,0.0003019999999999925,0.574568
559,0.0030739099999999996,0.011755330000000001,0.0003029999999999973,32.2774
630,0.00036283000000000067,0.00627489,0.0006959999999999979,4.339700000000001
630,0.0003555200000000003,0.00625044,0.000686000000000007,0.41285999999999995
630,0.00035289000000000034,0.00625334,0.0006839999999999975,0.12092
630,0.00035289000000000034,0.00625334,0.0006839999999999975,0.0124282
630,0.00035289000000000034,0.00625335,0.0006839999999999975,2.9891900000000002
630,0.00035174999999999914,0.00613763,0.0008470000000000084,3.9941000000000004
630,0.00035190000000000053,0.0061376600000000005,0.0008470000000000084,0.541902
630,0.00035214000000000035,0.00613769,0.0008470000000000084,18.616600000000002
630,0.0003555200000000003,0.00625044,0.000686000000000007,0.0161922
630,0.0003555200000000003,0.00625044,0.000686000000000007,0.761108
630,0.0003630399999999998,0.00627467,0.0006959999999999979,0.834934
630,0.0003631600000000006,0.00627408,0.0006959999999999979,26.9001
631,0.011449669999999999,0.00629861,0.00018500000000000227,3.7309
631,0.01140128,0.00621436,0.00023099999999999456,4.6182
631,0.01140114,0.00621432,0.00023099999999999456,0.390888
631,0.011400819999999999,0.00621427,0.00023099999999999456,17.948
631,0.01145012,0.00629847,0.00018500000000000227,0.558561
631,0.011450749999999999,0.006298,0.00018500000000000227,32.2934
632,0.0025686299999999997,0.01573347,4.900000000000659e-05,0.8149000000000001
632,0.00256921,0.01574089,8.600000000001273e-05,0.6478
632,0.0025692199999999997,0.01574089,8.600000000001273e-05,0.172821
632,0.0025692500000000004,0.01574091,8.600000000001273e-05,4.12928
632,0.0025687699999999997,0.01573374,4.900000000000659e-05,0.563904
632,0.0025687699999999997,0.01573437,4.900000000000659e-05,27.1711
633,0.0004780899999999999,0.00550833,3.700000000000614e-05,3.5354
633,0.0004778699999999993,0.0055087,3.800000000001091e-05,4.21183
633,0.00047751000000000054,0.0055092299999999995,3.800000000001091e-05,28.6402
634,0.01785467,0.0025144399999999997,2.5000000000005683e-05,0.131
634,0.01786524,0.0025144399999999997,4.400000000001114e-05,3.5354
634,0.01784478,0.00248413,6.299999999998818e-05,0.81485
634,0.01784496,0.0024840799999999996,6.299999999998818e-05,0.80291
634,0.01784533,0.002484,6.399999999999295e-05,21.5348
634,0.01786524,0.0025144599999999996,4.400000000001114e-05,0.113443
634,0.01786525,0.0025144900000000003,4.400000000001114e-05,4.87256
634,0.01785464,0.0025140900000000005,2.5000000000005683e-05,0.426647
634,0.017854599999999998,0.0025134800000000002,2.5000000000005683e-05,27.3084
635,0.0007860800000000001,0.01829902,0.00013800000000000522,0.58274
635,0.0007854200000000002,0.018299419999999997,0.00013800000000000522,3.5354
635,0.0007854200000000002,0.018299419999999997,0.00013800000000000522,0.0598685
635,0.0007854200000000002,0.018299419999999997,0.00013800000000000522,0.161692
635,0.0007282200000000003,0.01827939,0.00010499999999998977,4.339700000000001
635,0.00072823,0.018279159999999996,0.00010499999999998977,2.08529
635,0.0007281099999999992,0.01827892,0.00010499999999998977,21.040300000000002
635,0.0007858300000000007,0.018298940000000003,0.00013800000000000522,0.28386999999999996
635,0.0007864199999999997,0.01829903,0.00013800000000000522,27.4511
636,0.00461425,0.01587018,0.00032200000000000273,0.8149000000000001
636,0.0046232800000000004,0.01584737,0.0003329999999999984,4.914199999999999
636,0.00462359,0.01584732,0.0003329999999999984,0.757608
636,0.00462403,0.01584732,0.0003329999999999984,25.318299999999997
636,0.00461426,0.01586993,0.0003230000000000075,1.7574999999999998
636,0.00461386,0.015869519999999998,0.0003230000000000075,25.9775
637,0.00174104,0.00575923,0.00013999999999998635,3.5354
637,0.0018341100000000008,0.00580126,0.00025299999999998593,4.339700000000001
637,0.0018341899999999996,0.00580113,0.00025299999999998593,0.8052279999999999
637,0.00183441,0.0058011,0.00025299999999998593,18.0077
637,0.0017411899999999997,0.0057589699999999995,0.00013999999999998635,0.7205199999999999
637,0.0017413299999999997,0.00575839,0.00013900000000001,32.1315
638,0.0197162,8.286999999999978e-05,0.00014599999999998658,4.339700000000001
638,0.01955882,4.6350000000000334e-05,0.000117999999999995,0.61263
638,0.01955886,4.6670000000000656e-05,0.000117999999999995,0.67155
638,0.01955855,4.716999999999949e-05,0.00011699999999999023,26.181099999999997
638,0.019716369999999997,8.275000000000076e-05,0.00014599999999998658,0.429563
638,0.019716519999999998,8.22699999999994e-05,0.00014599999999998658,27.3054
639,0.010872113000000001,0.00668905,0.00013700000000000046,4.339700000000001
639,0.01087377,0.00668541,0.00012000000000000454,26.688
639,0.010873774000000001,0.00668541,0.00012000000000000454,0.7773
639,0.010872289,0.006689220000000001,0.00013700000000000046,0.49460699999999996
639,0.010872498999999999,0.00668895,0.00013700000000000046,27.2404
640,0.01893504,0.016784510000000002,0.00023500000000001365,4.6182
640,0.018936610000000003,0.01676772,0.0002719999999999914,3.7309
640,0.018932,0.01679204,0.00026800000000000066,0.9910800000000001
